113953.49963321001, -161.5360565185547, 0.0, -172.7566375732422, 0.0, 0.0, -35991.5625, -36043.44140625, 0.0
113953.50363321001, -161.51370239257812, 0.0, -172.66722106933594, 0.0, 0.0, -35982.15234375, -36034.03125, 0.0
113953.50763321001, -161.42430114746094, 0.0, -173.00250244140625, 0.0, 0.0, -35968.91796875, -36020.8203125, 0.0
113953.51163321002, -161.17843627929688, 0.0, -172.6895751953125, 0.0, 0.0, -35953.47265625, -36005.46484375, 0.0
113953.51563321002, -160.99961853027344, 0.0, -172.44371032714844, 0.0, 0.0, -35940.890625, -35992.87890625, 0.0
113953.51963321002, -161.20077514648438, 0.0, -172.3990020751953, 0.0, 0.0, -35927.61328125, -35979.58203125, 0.0
113953.52363321002, -161.08901977539062, 0.0, -172.0413818359375, 0.0, 0.0, -35912.52734375, -35964.44921875, 0.0
113953.58768481601, -160.93255615234375, 0.0, -172.0413818359375, 0.0, 0.0, -35897.37109375, -35949.25, 0.0
113953.59168481601, -160.99961853027344, 0.0, -172.42135620117188, 0.0, 0.0, -35884.7421875, -35936.62109375, 0.0
113953.59568481601, -161.1113739013672, 0.0, -172.42135620117188, 0.0, 0.0, -35872.046875, -35923.96875, 0.0
113953.59968481601, -160.86550903320312, 0.0, -172.22018432617188, 0.0, 0.0, -35858.56640625, -35910.53515625, 0.0
113953.60368481601, -160.77609252929688, 0.0, -172.01902770996094, 0.0, 0.0, -35844.6640625, -35896.65625, 0.0
113953.60768481602, -160.75375366210938, 0.0, -172.01902770996094, 0.0, 0.0, -35828.75, -35880.71875, 0.0
113953.61168481602, -160.84315490722656, 0.0, -171.68374633789062, 0.0, 0.0, -35819.00390625, -35870.953125, 0.0
113953.61568481602, -160.64198303222656, 0.0, -171.43788146972656, 0.0, 0.0, -35804.92578125, -35856.890625, 0.0
113953.61968481602, -160.50787353515625, 0.0, -171.52728271484375, 0.0, 0.0, -35791.84765625, -35843.79296875, 0.0
113953.62368481602, -160.5302276611328, 0.0, -171.52728271484375, 0.0, 0.0, -35776.625, -35828.70703125, 0.0
113953.68160389201, -160.3290557861328, 0.0, -171.66139221191406, 0.0, 0.0, -35761.5625, -35813.57421875, 0.0
113953.68560389201, -160.12789916992188, 0.0, -171.52728271484375, 0.0, 0.0, -35748.46484375, -35800.3203125, 0.0
113953.68960389201, -159.81497192382812, 0.0, -171.01319885253906, 0.0, 0.0, -35734.26953125, -35786.1953125, 0.0
113953.69360389201, -159.85968017578125, 0.0, -171.1249542236328, 0.0, 0.0, -35719.78515625, -35771.640625, 0.0
113953.69760389201, -159.6361541748047, 0.0, -171.34848022460938, 0.0, 0.0, -35706.890625, -35758.7890625, 0.0
113953.70160389201, -159.7479248046875, 0.0, -171.34848022460938, 0.0, 0.0, -35697.6796875, -35749.53515625, 0.0
113953.70560389201, -159.27853393554688, 0.0, -171.01319885253906, 0.0, 0.0, -35683.98046875, -35735.87890625, 0.0
113953.70960389201, -159.30088806152344, 0.0, -170.6332244873047, 0.0, 0.0, -35668.22265625, -35720.12109375, 0.0
113953.71360389201, -159.01031494140625, 0.0, -170.29794311523438, 0.0, 0.0, -35651.94921875, -35703.73828125, 0.0
113953.71760389202, -159.1220703125, 0.0, -170.3426513671875, 0.0, 0.0, -35639.20703125, -35691.01953125, 0.0
113953.775552609, -158.8314971923828, 0.0, -170.25323486328125, 0.0, 0.0, -35626.9375, -35678.76953125, 0.0
113953.779552609, -158.58563232421875, 0.0, -169.73915100097656, 0.0, 0.0, -35611.8515625, -35663.75, 0.0
113953.783552609, -158.8314971923828, 0.0, -169.87326049804688, 0.0, 0.0, -35598.640625, -35650.5625, 0.0
113953.787552609, -158.6303253173828, 0.0, -169.6497344970703, 0.0, 0.0, -35585.33984375, -35637.21875, 0.0
113953.79155260901, -158.5632781982422, 0.0, -169.56033325195312, 0.0, 0.0, -35569.828125, -35621.68359375, 0.0
113953.79555260901, -158.38446044921875, 0.0, -169.35916137695312, 0.0, 0.0, -35556.88671875, -35608.765625, 0.0
113953.79955260901, -158.4068145751953, 0.0, -169.47093200683594, 0.0, 0.0, -35543.921875, -35595.82421875, 0.0
113953.80355260901, -158.4068145751953, 0.0, -169.24740600585938, 0.0, 0.0, -35531.5390625, -35583.3515625, 0.0
113953.80755260901, -158.00448608398438, 0.0, -168.9568328857422, 0.0, 0.0, -35518.26171875, -35570.09765625, 0.0
113953.81155260901, -157.5127410888672, 0.0, -168.55450439453125, 0.0, 0.0, -35504.00390625, -35555.8125, 0.0
113953.867758798, -157.53509521484375, 0.0, -168.3086395263672, 0.0, 0.0, -35488.40234375, -35540.234375, 0.0
113953.871758798, -156.9986572265625, 0.0, -168.33099365234375, 0.0, 0.0, -35475.6171875, -35527.47265625, 0.0
113953.875758798, -157.04335021972656, 0.0, -168.39804077148438, 0.0, 0.0, -35463.58984375, -35515.4453125, 0.0
113953.87975879801, -157.06570434570312, 0.0, -167.8839569091797, 0.0, 0.0, -35450.89453125, -35502.73046875, 0.0
113953.88375879801, -156.90924072265625, 0.0, -167.90631103515625, 0.0, 0.0, -35435.515625, -35487.44140625, 0.0
113953.88775879801, -156.7080841064453, 0.0, -167.5933837890625, 0.0, 0.0, -35421.01171875, -35472.8671875, 0.0
113953.89175879801, -156.55162048339844, 0.0, -167.50396728515625, 0.0, 0.0, -35407.375, -35459.1640625, 0.0
113953.89575879801, -156.48455810546875, 0.0, -167.43692016601562, 0.0, 0.0, -35392.17578125, -35444.01171875, 0.0
113953.89975879801, -156.5069122314453, 0.0, -167.23574829101562, 0.0, 0.0, -35377.671875, -35429.55078125, 0.0
113953.90375879801, -156.26104736328125, 0.0, -167.12399291992188, 0.0, 0.0, -35363.7890625, -35415.64453125, 0.0
113953.94728092001, -156.19398498535156, 0.0, -166.98988342285156, 0.0, 0.0, -35351.765625, -35403.64453125, 0.0
113953.95128092001, -155.9481201171875, 0.0, -166.72166442871094, 0.0, 0.0, -35338.0390625, -35389.78515625, 0.0
113953.95528092001, -155.724609375, 0.0, -166.43109130859375, 0.0, 0.0, -35324.8984375, -35376.59765625, 0.0
113953.95928092001, -155.724609375, 0.0, -166.47579956054688, 0.0, 0.0, -35310.390625, -35362.2265625, 0.0
113953.96328092001, -155.41168212890625, 0.0, -166.4087371826172, 0.0, 0.0, -35298.1640625, -35350.08984375, 0.0
113953.96728092001, -155.05404663085938, 0.0, -166.43109130859375, 0.0, 0.0, -35283.6796875, -35335.60546875, 0.0
113953.97128092001, -155.0987548828125, 0.0, -166.2075653076172, 0.0, 0.0, -35267.43359375, -35319.35546875, 0.0
113953.97528092001, -155.1658172607422, 0.0, -166.16287231445312, 0.0, 0.0, -35254.15625, -35306.12109375, 0.0
113953.97928092002, -155.07640075683594, 0.0, -165.96170043945312, 0.0, 0.0, -35241.4609375, -35293.31640625, 0.0
113953.98328092002, -154.85289001464844, 0.0, -165.53701782226562, 0.0, 0.0, -35228.67578125, -35280.41796875, 0.0
113954.039236055, -154.71878051757812, 0.0, -165.29115295410156, 0.0, 0.0, -35213.87890625, -35265.6640625, 0.0
113954.043236055, -154.27174377441406, 0.0, -165.31350708007812, 0.0, 0.0, -35199.23828125, -35251.02734375, 0.0
113954.047236055, -154.20468139648438, 0.0, -165.08998107910156, 0.0, 0.0, -35187.92578125, -35239.73828125, 0.0
113954.051236055, -154.1599884033203, 0.0, -165.08998107910156, 0.0, 0.0, -35175.6796875, -35227.46875, 0.0
113954.055236055, -154.36114501953125, 0.0, -165.00057983398438, 0.0, 0.0, -35159.67578125, -35211.44140625, 0.0
113954.059236055, -154.27174377441406, 0.0, -164.9335174560547, 0.0, 0.0, -35143.984375, -35195.7734375, 0.0
113954.06323605501, -154.20468139648438, 0.0, -165.0452880859375, 0.0, 0.0, -35130.88671875, -35182.7421875, 0.0
113954.06723605501, -153.80235290527344, 0.0, -164.5535430908203, 0.0, 0.0, -35119.57421875, -35171.453125, 0.0
113954.07123605501, -153.93646240234375, 0.0, -164.26296997070312, 0.0, 0.0, -35105.55859375, -35157.4375, 0.0
113954.07523605501, -153.86941528320312, 0.0, -164.2853240966797, 0.0, 0.0, -35087.74609375, -35139.53515625, 0.0
113954.136021414, -153.71295166015625, 0.0, -164.3300323486328, 0.0, 0.0, -35073.484375, -35125.23046875, 0.0
113954.140021414, -153.4894256591797, 0.0, -164.3300323486328, 0.0, 0.0, -35063.0703125, -35114.79296875, 0.0
113954.144021414, -153.3329620361328, 0.0, -163.9947509765625, 0.0, 0.0, -35049.8828125, -35101.60546875, 0.0
113954.148021414, -153.24356079101562, 0.0, -164.1288604736328, 0.0, 0.0, -35035.82421875, -35087.6328125, 0.0
113954.152021414, -153.17649841308594, 0.0, -164.0841522216797, 0.0, 0.0, -35023.39453125, -35075.23046875, 0.0
113954.156021414, -153.13180541992188, 0.0, -163.83828735351562, 0.0, 0.0, -35010.1171875, -35061.86328125, 0.0
113954.160021414, -153.02005004882812, 0.0, -163.9276885986328, 0.0, 0.0, -34996.015625, -35047.73828125, 0.0
113954.164021414, -152.6400604248047, 0.0, -163.45831298828125, 0.0, 0.0, -34980.01171875, -35031.7109375, 0.0
113954.168021414, -152.79652404785156, 0.0, -163.32420349121094, 0.0, 0.0, -34965.7734375, -35017.60546875, 0.0
113954.17202141401, -152.79652404785156, 0.0, -163.16773986816406, 0.0, 0.0, -34956.296875, -35008.15234375, 0.0
113954.2150834, -152.86358642578125, 0.0, -162.92185974121094, 0.0, 0.0, -34943.578125, -34995.25390625, 0.0
113954.2190834, -152.57301330566406, 0.0, -163.12303161621094, 0.0, 0.0, -34925.29296875, -34976.92578125, 0.0
113954.22308340001, -152.08126831054688, 0.0, -162.8101043701172, 0.0, 0.0, -34910.5625, -34962.2421875, 0.0
113954.22708340001, -151.85775756835938, 0.0, -162.74305725097656, 0.0, 0.0, -34897.64453125, -34949.3203125, 0.0
113954.23108340001, -151.52247619628906, 0.0, -162.51953125, 0.0, 0.0, -34883.83203125, -34935.57421875, 0.0
113954.23508340001, -151.72364807128906, 0.0, -162.4301300048828, 0.0, 0.0, -34870.80078125, -34922.61328125, 0.0
113954.23908340001, -151.7012939453125, 0.0, -162.0948486328125, 0.0, 0.0, -34856.31640625, -34908.10546875, 0.0
113954.24308340001, -151.5671844482422, 0.0, -162.2960205078125, 0.0, 0.0, -34843.5546875, -34895.296875, 0.0
113954.24708340001, -151.45541381835938, 0.0, -162.13955688476562, 0.0, 0.0, -34829.359375, -34881.08203125, 0.0
113954.25108340001, -151.67893981933594, 0.0, -162.18426513671875, 0.0, 0.0, -34813.71484375, -34865.48046875, 0.0
113954.30859806, -151.85775756835938, 0.0, -162.4301300048828, 0.0, 0.0, -34799.453125, -34851.12890625, 0.0
113954.31259806, -151.9248046875, 0.0, -162.63128662109375, 0.0, 0.0, -34786.48828125, -34838.16796875, 0.0
113954.31659806, -151.67893981933594, 0.0, -162.56423950195312, 0.0, 0.0, -34775.046875, -34826.85546875, 0.0
113954.32059806, -151.81304931640625, 0.0, -162.2289581298828, 0.0, 0.0, -34760.5625, -34812.328125, 0.0
113954.32459806, -151.8354034423828, 0.0, -162.25131225585938, 0.0, 0.0, -34747.171875, -34798.8046875, 0.0
113954.32859806, -151.61187744140625, 0.0, -162.07249450683594, 0.0, 0.0, -34732.3984375, -34784.1640625, 0.0
113954.33259806, -151.67893981933594, 0.0, -161.98309326171875, 0.0, 0.0, -34721.55859375, -34773.32421875, 0.0
113954.33659806, -151.47776794433594, 0.0, -161.64781188964844, 0.0, 0.0, -34708.2578125, -34760.00390625, 0.0
113954.34059806001, -151.32130432128906, 0.0, -161.69252014160156, 0.0, 0.0, -34692.38671875, -34744.24609375, 0.0
113954.34459806001, -151.23190307617188, 0.0, -161.670166015625, 0.0, 0.0, -34677.30078125, -34729.06640625, 0.0
113954.39880498101, -151.38836669921875, 0.0, -161.7372283935547, 0.0, 0.0, -34662.59375, -34714.3359375, 0.0
113954.40280498101, -151.29896545410156, 0.0, -161.7595672607422, 0.0, 0.0, -34649.8984375, -34701.59765625, 0.0
113954.40680498102, -151.09779357910156, 0.0, -161.42430114746094, 0.0, 0.0, -34636.30859375, -34688.03125, 0.0
113954.41080498102, -151.12014770507812, 0.0, -161.26783752441406, 0.0, 0.0, -34622.09375, -34673.8359375, 0.0
113954.41480498102, -150.62840270996094, 0.0, -161.26783752441406, 0.0, 0.0, -34610.04296875, -34661.765625, 0.0
113954.41880498102, -150.62840270996094, 0.0, -161.08901977539062, 0.0, 0.0, -34595.8046875, -34647.59375, 0.0
113954.42280498102, -150.69546508789062, 0.0, -160.86550903320312, 0.0, 0.0, -34578.28125, -34630.00390625, 0.0
113954.42680498102, -150.47193908691406, 0.0, -160.77609252929688, 0.0, 0.0, -34565.4296875, -34617.0859375, 0.0
113954.43080498102, -150.42724609375, 0.0, -160.6866912841797, 0.0, 0.0, -34553.0234375, -34604.74609375, 0.0
113954.43480498102, -150.20372009277344, 0.0, -160.64198303222656, 0.0, 0.0, -34539.27734375, -34590.8671875, 0.0
113954.47922254, -150.06961059570312, 0.0, -160.23965454101562, 0.0, 0.0, -34524.86328125, -34576.49609375, 0.0
113954.48322254, -150.11431884765625, 0.0, -160.3961181640625, 0.0, 0.0, -34510.55859375, -34562.2578125, 0.0
113954.48722254, -150.58370971679688, 0.0, -160.75375366210938, 0.0, 0.0, -34499.55859375, -34551.23828125, 0.0
113954.49122254, -151.03073120117188, 0.0, -161.51370239257812, 0.0, 0.0, -34485.8125, -34537.37890625, 0.0
113954.49522254, -158.6303253173828, 0.0, -169.18035888671875, 0.0, 0.0, -34470.1015625, -34521.6875, 0.0
113954.49922254, -169.89561462402344, 0.0, -180.33387756347656, 0.0, 0.0, -34456.19921875, -34507.6953125, 0.0
113954.50322254, -174.07537841796875, 0.0, -184.31248474121094, 0.0, 0.0, -34443.27734375, -34494.77734375, 0.0
113954.50722254, -182.70315551757812, 0.0, -192.78379821777344, 0.0, 0.0, -34432.37109375, -34484.046875, 0.0
113954.51122254001, -169.56033325195312, 0.0, -179.52920532226562, 0.0, 0.0, -34417.9296875, -34469.609375, 0.0
113954.51522254001, -171.46023559570312, 0.0, -181.42910766601562, 0.0, 0.0, -34401.703125, -34453.359375, 0.0
113954.57473581, -156.90924072265625, 0.0, -166.98988342285156, 0.0, 0.0, -34387.2421875, -34438.83203125, 0.0
113954.57873581, -151.6342315673828, 0.0, -161.7372283935547, 0.0, 0.0, -34375.70703125, -34427.36328125, 0.0
113954.58273581, -151.5671844482422, 0.0, -161.49134826660156, 0.0, 0.0, -34362.765625, -34414.37890625, 0.0
113954.58673581001, -151.3660125732422, 0.0, -161.40194702148438, 0.0, 0.0, -34348.05859375, -34399.6484375, 0.0
113954.59073581001, -150.7178192138672, 0.0, -160.6866912841797, 0.0, 0.0, -34331.71875, -34383.33203125, 0.0
113954.59473581001, -149.91314697265625, 0.0, -160.3067169189453, 0.0, 0.0, -34321.8203125, -34373.40625, 0.0
113954.59873581001, -149.5108184814453, 0.0, -159.9043731689453, 0.0, 0.0, -34309.68359375, -34361.24609375, 0.0
113954.60273581001, -148.79556274414062, 0.0, -159.16677856445312, 0.0, 0.0, -34295.19921875, -34346.83203125, 0.0
113954.60673581001, -148.28147888183594, 0.0, -158.54092407226562, 0.0, 0.0, -34282.30078125, -34333.93359375, 0.0
113954.61073581001, -148.79556274414062, 0.0, -158.9208984375, 0.0, 0.0, -34266.36328125, -34317.953125, 0.0
113954.62606251001, -149.98020935058594, 0.0, -160.01614379882812, 0.0, 0.0, -34253.53515625, -34305.03125, 0.0
113954.63006251001, -150.49429321289062, 0.0, -161.08901977539062, 0.0, 0.0, -34238.4921875, -34289.9453125, 0.0
113954.63406251001, -152.01422119140625, 0.0, -162.18426513671875, 0.0, 0.0, -34224.65625, -34276.04296875, 0.0
113954.63806251001, -152.9082794189453, 0.0, -162.8548126220703, 0.0, 0.0, -34210.9765625, -34262.38671875, 0.0
113954.64206251001, -153.37767028808594, 0.0, -163.2347869873047, 0.0, 0.0, -34196.40234375, -34247.8359375, 0.0
113954.64606251002, -151.52247619628906, 0.0, -161.42430114746094, 0.0, 0.0, -34183.21484375, -34234.73828125, 0.0
113954.65006251002, -150.3601837158203, 0.0, -160.2620086669922, 0.0, 0.0, -34167.5234375, -34219.08984375, 0.0
113954.65406251002, -150.91897583007812, 0.0, -160.66433715820312, 0.0, 0.0, -34153.33203125, -34205.0078125, 0.0
113954.65806251002, -150.18136596679688, 0.0, -160.0608367919922, 0.0, 0.0, -34140.2109375, -34191.84375, 0.0
113954.66206251002, -150.06961059570312, 0.0, -160.3961181640625, 0.0, 0.0, -34127.40234375, -34178.96875, 0.0
113954.72489573101, -153.7576446533203, 0.0, -163.8606414794922, 0.0, 0.0, -34112.71875, -34164.1953125, 0.0
113954.72889573101, -156.9986572265625, 0.0, -167.23574829101562, 0.0, 0.0, -34098.48046875, -34149.98046875, 0.0
113954.73289573101, -156.9315948486328, 0.0, -167.1016387939453, 0.0, 0.0, -34085.16015625, -34136.6328125, 0.0
113954.73689573101, -154.4505615234375, 0.0, -164.6429443359375, 0.0, 0.0, -34072.59765625, -34124.1171875, 0.0
113954.74089573101, -148.21441650390625, 0.0, -158.38446044921875, 0.0, 0.0, -34056.81640625, -34108.2265625, 0.0
113954.74489573101, -145.71102905273438, 0.0, -155.79165649414062, 0.0, 0.0, -34043.8515625, -34095.3515625, 0.0
113954.74889573101, -145.50985717773438, 0.0, -155.5234375, 0.0, 0.0, -34034.01953125, -34085.60546875, 0.0
113954.75289573101, -145.4427947998047, 0.0, -155.4340362548828, 0.0, 0.0, -34019.7578125, -34071.2109375, 0.0
113954.75689573101, -145.2192840576172, 0.0, -155.05404663085938, 0.0, 0.0, -34004.35546875, -34055.87890625, 0.0
113954.76089573101, -144.90635681152344, 0.0, -154.42820739746094, 0.0, 0.0, -33990.765625, -34042.2421875, 0.0
113954.82168340101, -144.81695556640625, 0.0, -154.42820739746094, 0.0, 0.0, -33977.1328125, -34028.54296875, 0.0
113954.82568340101, -144.61578369140625, 0.0, -154.42820739746094, 0.0, 0.0, -33963.05078125, -34014.48046875, 0.0
113954.82968340101, -144.81695556640625, 0.0, -154.1823272705078, 0.0, 0.0, -33948.76953125, -34000.24609375, 0.0
113954.83368340101, -144.7052001953125, 0.0, -154.27174377441406, 0.0, 0.0, -33934.21875, -33985.6484375, 0.0
113954.83768340101, -144.34756469726562, 0.0, -154.1599884033203, 0.0, 0.0, -33921.65625, -33973.1328125, 0.0
113954.84168340101, -144.2134552001953, 0.0, -153.80235290527344, 0.0, 0.0, -33908.734375, -33960.30078125, 0.0
113954.84568340101, -144.10169982910156, 0.0, -153.84706115722656, 0.0, 0.0, -33893.22265625, -33944.65625, 0.0
113954.84968340101, -144.25816345214844, 0.0, -153.93646240234375, 0.0, 0.0, -33876.39453125, -33927.80078125, 0.0
113954.85368340102, -144.14639282226562, 0.0, -153.9141082763672, 0.0, 0.0, -33864.5703125, -33916.0234375, 0.0
113954.85768340102, -143.9452362060547, 0.0, -153.82470703125, 0.0, 0.0, -33852.87890625, -33904.2890625, 0.0
113954.898558108, -143.47584533691406, 0.0, -153.5341339111328, 0.0, 0.0, -33838.70703125, -33890.1171875, 0.0
113954.902558108, -143.47584533691406, 0.0, -153.35531616210938, 0.0, 0.0, -33822.4140625, -33873.8671875, 0.0
113954.906558108, -143.7440643310547, 0.0, -153.31060791015625, 0.0, 0.0, -33811.328125, -33862.66796875, 0.0
113954.91055810801, -143.7887725830078, 0.0, -153.04238891601562, 0.0, 0.0, -33797.4921875, -33848.85546875, 0.0
113954.91455810801, -143.5205535888672, 0.0, -153.04238891601562, 0.0, 0.0, -33781.44140625, -33832.875, 0.0
113954.91855810801, -143.47584533691406, 0.0, -152.8412322998047, 0.0, 0.0, -33768.27734375, -33819.796875, 0.0
113954.92255810801, -143.67701721191406, 0.0, -152.95298767089844, 0.0, 0.0, -33756.296875, -33807.6171875, 0.0
113954.92655810801, -143.81112670898438, 0.0, -153.51177978515625, 0.0, 0.0, -33742.796875, -33794.16015625, 0.0
113954.93055810801, -144.1687469482422, 0.0, -153.66824340820312, 0.0, 0.0, -33728.46875, -33779.90234375, 0.0
113954.93455810801, -144.03463745117188, 0.0, -153.64588928222656, 0.0, 0.0, -33715.52734375, -33766.98046875, 0.0
113954.97604629601, -143.25233459472656, 0.0, -152.52830505371094, 0.0, 0.0, -33699.9921875, -33751.37890625, 0.0
113954.98004629601, -142.85000610351562, 0.0, -151.94715881347656, 0.0, 0.0, -33685.84375, -33737.23046875, 0.0
113954.98404629601, -142.98411560058594, 0.0, -152.2153778076172, 0.0, 0.0, -33672.43359375, -33723.796875, 0.0
113954.98804629601, -143.02880859375, 0.0, -152.1259765625, 0.0, 0.0, -33658.10546875, -33709.46875, 0.0
113954.99204629601, -142.96176147460938, 0.0, -152.1259765625, 0.0, 0.0, -33645.09765625, -33696.484375, 0.0
113954.99604629602, -142.9394073486328, 0.0, -152.1259765625, 0.0, 0.0, -33631.640625, -33683.05078125, 0.0
113955.00004629602, -142.69354248046875, 0.0, -152.08126831054688, 0.0, 0.0, -33617.15625, -33668.54296875, 0.0
113955.00404629602, -142.6041259765625, 0.0, -151.7012939453125, 0.0, 0.0, -33601.64453125, -33653.12109375, 0.0
113955.00804629602, -142.49237060546875, 0.0, -151.52247619628906, 0.0, 0.0, -33587.05078125, -33638.5703125, 0.0
113955.01204629602, -142.53707885742188, 0.0, -151.5895233154297, 0.0, 0.0, -33575.3828125, -33626.90234375, 0.0
